#    L    TT             EE             BB             TE             PP             TP             EP          
  1293   0.662763E+03   0.304147E+02   0.000000E+00  -0.228335E+02   0.184001E-08   0.351646E-05  -0.313741E-06
  1294   0.661509E+03   0.304495E+02   0.000000E+00  -0.236295E+02   0.183710E-08   0.351109E-05  -0.313938E-06
  1295   0.660312E+03   0.304801E+02   0.000000E+00  -0.244280E+02   0.183420E-08   0.350606E-05  -0.314105E-06
  1296   0.659181E+03   0.305071E+02   0.000000E+00  -0.252244E+02   0.183131E-08   0.350139E-05  -0.314240E-06
  1297   0.658123E+03   0.305299E+02   0.000000E+00  -0.260218E+02   0.182842E-08   0.349711E-05  -0.314344E-06
  1298   0.657130E+03   0.305484E+02   0.000000E+00  -0.268180E+02   0.182554E-08   0.349323E-05  -0.314418E-06
  1299   0.656196E+03   0.305627E+02   0.000000E+00  -0.276137E+02   0.182267E-08   0.348979E-05  -0.314462E-06
  1300   0.655343E+03   0.305719E+02   0.000000E+00  -0.284074E+02   0.181980E-08   0.348678E-05  -0.314477E-06
  1301   0.654555E+03   0.305784E+02   0.000000E+00  -0.291992E+02   0.181694E-08   0.348424E-05  -0.314462E-06
  1302   0.653826E+03   0.305798E+02   0.000000E+00  -0.299884E+02   0.181408E-08   0.348214E-05  -0.314419E-06
  1303   0.653163E+03   0.305769E+02   0.000000E+00  -0.307764E+02   0.181124E-08   0.348048E-05  -0.314346E-06
  1304   0.652566E+03   0.305705E+02   0.000000E+00  -0.315609E+02   0.180839E-08   0.347922E-05  -0.314244E-06
  1305   0.652035E+03   0.305590E+02   0.000000E+00  -0.323436E+02   0.180555E-08   0.347834E-05  -0.314113E-06
  1306   0.651556E+03   0.305448E+02   0.000000E+00  -0.331213E+02   0.180272E-08   0.347784E-05  -0.313952E-06
  1307   0.651158E+03   0.305254E+02   0.000000E+00  -0.338948E+02   0.179990E-08   0.347768E-05  -0.313763E-06
  1308   0.650819E+03   0.305018E+02   0.000000E+00  -0.346664E+02   0.179708E-08   0.347786E-05  -0.313544E-06
  1309   0.650532E+03   0.304731E+02   0.000000E+00  -0.354317E+02   0.179426E-08   0.347834E-05  -0.313295E-06
  1310   0.650319E+03   0.304416E+02   0.000000E+00  -0.361934E+02   0.179145E-08   0.347911E-05  -0.313018E-06
  1311   0.650157E+03   0.304058E+02   0.000000E+00  -0.369495E+02   0.178865E-08   0.348016E-05  -0.312711E-06
  1312   0.650085E+03   0.303663E+02   0.000000E+00  -0.377000E+02   0.178586E-08   0.348145E-05  -0.312374E-06
  1313   0.650050E+03   0.303218E+02   0.000000E+00  -0.384455E+02   0.178307E-08   0.348298E-05  -0.312009E-06
  1314   0.650082E+03   0.302737E+02   0.000000E+00  -0.391839E+02   0.178028E-08   0.348472E-05  -0.311613E-06
  1315   0.650167E+03   0.302220E+02   0.000000E+00  -0.399165E+02   0.177750E-08   0.348665E-05  -0.311188E-06
  1316   0.650318E+03   0.301652E+02   0.000000E+00  -0.406420E+02   0.177473E-08   0.348876E-05  -0.310734E-06
  1317   0.650530E+03   0.301063E+02   0.000000E+00  -0.413611E+02   0.177196E-08   0.349102E-05  -0.310250E-06
  1318   0.650786E+03   0.300415E+02   0.000000E+00  -0.420723E+02   0.176920E-08   0.349341E-05  -0.309737E-06
  1319   0.651102E+03   0.299731E+02   0.000000E+00  -0.427771E+02   0.176644E-08   0.349592E-05  -0.309194E-06
  1320   0.651471E+03   0.299011E+02   0.000000E+00  -0.434731E+02   0.176369E-08   0.349852E-05  -0.308621E-06
  1321   0.651893E+03   0.298262E+02   0.000000E+00  -0.441620E+02   0.176095E-08   0.350119E-05  -0.308018E-06
  1322   0.652375E+03   0.297454E+02   0.000000E+00  -0.448415E+02   0.175821E-08   0.350392E-05  -0.307386E-06
  1323   0.652910E+03   0.296618E+02   0.000000E+00  -0.455123E+02   0.175548E-08   0.350669E-05  -0.306724E-06
  1324   0.653498E+03   0.295745E+02   0.000000E+00  -0.461752E+02   0.175275E-08   0.350948E-05  -0.306032E-06
  1325   0.654132E+03   0.294835E+02   0.000000E+00  -0.468280E+02   0.175003E-08   0.351226E-05  -0.305311E-06
  1326   0.654827E+03   0.293889E+02   0.000000E+00  -0.474720E+02   0.174731E-08   0.351502E-05  -0.304559E-06
  1327   0.655552E+03   0.292913E+02   0.000000E+00  -0.481066E+02   0.174460E-08   0.351773E-05  -0.303778E-06
  1328   0.656346E+03   0.291901E+02   0.000000E+00  -0.487296E+02   0.174190E-08   0.352039E-05  -0.302967E-06
  1329   0.657178E+03   0.290845E+02   0.000000E+00  -0.493439E+02   0.173920E-08   0.352296E-05  -0.302126E-06
  1330   0.658056E+03   0.289752E+02   0.000000E+00  -0.499472E+02   0.173650E-08   0.352543E-05  -0.301255E-06
  1331   0.658988E+03   0.288630E+02   0.000000E+00  -0.505397E+02   0.173381E-08   0.352778E-05  -0.300354E-06
  1332   0.659952E+03   0.287471E+02   0.000000E+00  -0.511219E+02   0.173113E-08   0.353000E-05  -0.299423E-06
  1333   0.660969E+03   0.286275E+02   0.000000E+00  -0.516918E+02   0.172845E-08   0.353205E-05  -0.298462E-06
  1334   0.662025E+03   0.285057E+02   0.000000E+00  -0.522514E+02   0.172578E-08   0.353392E-05  -0.297471E-06
  1335   0.663121E+03   0.283794E+02   0.000000E+00  -0.527994E+02   0.172312E-08   0.353560E-05  -0.296450E-06
  1336   0.664263E+03   0.282510E+02   0.000000E+00  -0.533342E+02   0.172045E-08   0.353705E-05  -0.295398E-06
  1337   0.665444E+03   0.281180E+02   0.000000E+00  -0.538581E+02   0.171780E-08   0.353827E-05  -0.294316E-06
  1338   0.666658E+03   0.279829E+02   0.000000E+00  -0.543695E+02   0.171515E-08   0.353923E-05  -0.293205E-06
  1339   0.667918E+03   0.278440E+02   0.000000E+00  -0.548692E+02   0.171250E-08   0.353992E-05  -0.292063E-06
  1340   0.669211E+03   0.277029E+02   0.000000E+00  -0.553573E+02   0.170986E-08   0.354030E-05  -0.290890E-06
  1341   0.670535E+03   0.275596E+02   0.000000E+00  -0.558314E+02   0.170723E-08   0.354038E-05  -0.289688E-06
  1342   0.671892E+03   0.274125E+02   0.000000E+00  -0.562931E+02   0.170460E-08   0.354011E-05  -0.288455E-06
  1343   0.673289E+03   0.272624E+02   0.000000E+00  -0.567416E+02   0.170198E-08   0.353949E-05  -0.287192E-06
  1344   0.674719E+03   0.271093E+02   0.000000E+00  -0.571770E+02   0.169936E-08   0.353850E-05  -0.285898E-06
  1345   0.676166E+03   0.269547E+02   0.000000E+00  -0.575984E+02   0.169674E-08   0.353711E-05  -0.284574E-06
  1346   0.677653E+03   0.267964E+02   0.000000E+00  -0.580080E+02   0.169413E-08   0.353531E-05  -0.283219E-06
  1347   0.679173E+03   0.266357E+02   0.000000E+00  -0.584030E+02   0.169153E-08   0.353308E-05  -0.281834E-06
  1348   0.680711E+03   0.264728E+02   0.000000E+00  -0.587841E+02   0.168893E-08   0.353039E-05  -0.280419E-06
  1349   0.682289E+03   0.263062E+02   0.000000E+00  -0.591512E+02   0.168634E-08   0.352723E-05  -0.278973E-06
  1350   0.683878E+03   0.261387E+02   0.000000E+00  -0.595043E+02   0.168375E-08   0.352357E-05  -0.277496E-06
  1351   0.685500E+03   0.259682E+02   0.000000E+00  -0.598435E+02   0.168117E-08   0.351942E-05  -0.275989E-06
  1352   0.687133E+03   0.257954E+02   0.000000E+00  -0.601680E+02   0.167859E-08   0.351478E-05  -0.274452E-06
  1353   0.688799E+03   0.256218E+02   0.000000E+00  -0.604785E+02   0.167602E-08   0.350969E-05  -0.272886E-06
  1354   0.690476E+03   0.254451E+02   0.000000E+00  -0.607750E+02   0.167345E-08   0.350418E-05  -0.271292E-06
  1355   0.692186E+03   0.252661E+02   0.000000E+00  -0.610568E+02   0.167089E-08   0.349828E-05  -0.269670E-06
  1356   0.693915E+03   0.250863E+02   0.000000E+00  -0.613252E+02   0.166833E-08   0.349201E-05  -0.268022E-06
  1357   0.695654E+03   0.249035E+02   0.000000E+00  -0.615773E+02   0.166578E-08   0.348542E-05  -0.266348E-06
  1358   0.697397E+03   0.247191E+02   0.000000E+00  -0.618131E+02   0.166324E-08   0.347852E-05  -0.264648E-06
  1359   0.699158E+03   0.245331E+02   0.000000E+00  -0.620363E+02   0.166069E-08   0.347135E-05  -0.262924E-06
  1360   0.700916E+03   0.243470E+02   0.000000E+00  -0.622432E+02   0.165816E-08   0.346394E-05  -0.261176E-06
  1361   0.702706E+03   0.241571E+02   0.000000E+00  -0.624359E+02   0.165563E-08   0.345631E-05  -0.259406E-06
  1362   0.704486E+03   0.239664E+02   0.000000E+00  -0.626123E+02   0.165310E-08   0.344850E-05  -0.257613E-06
  1363   0.706283E+03   0.237741E+02   0.000000E+00  -0.627759E+02   0.165058E-08   0.344054E-05  -0.255800E-06
  1364   0.708063E+03   0.235809E+02   0.000000E+00  -0.629224E+02   0.164806E-08   0.343246E-05  -0.253965E-06
  1365   0.709934E+03   0.233861E+02   0.000000E+00  -0.630532E+02   0.164555E-08   0.342429E-05  -0.252111E-06
  1366   0.711736E+03   0.231898E+02   0.000000E+00  -0.631705E+02   0.164304E-08   0.341605E-05  -0.250238E-06
  1367   0.713540E+03   0.229918E+02   0.000000E+00  -0.632720E+02   0.164054E-08   0.340778E-05  -0.248347E-06
  1368   0.715423E+03   0.227945E+02   0.000000E+00  -0.633579E+02   0.163804E-08   0.339951E-05  -0.246438E-06
  1369   0.717235E+03   0.225948E+02   0.000000E+00  -0.634279E+02   0.163555E-08   0.339126E-05  -0.244512E-06
  1370   0.719051E+03   0.223950E+02   0.000000E+00  -0.634836E+02   0.163306E-08   0.338307E-05  -0.242571E-06
  1371   0.720871E+03   0.221943E+02   0.000000E+00  -0.635236E+02   0.163057E-08   0.337497E-05  -0.240615E-06
  1372   0.722694E+03   0.219927E+02   0.000000E+00  -0.635484E+02   0.162810E-08   0.336699E-05  -0.238644E-06
  1373   0.724521E+03   0.217910E+02   0.000000E+00  -0.635582E+02   0.162562E-08   0.335915E-05  -0.236660E-06
  1374   0.726352E+03   0.215884E+02   0.000000E+00  -0.635521E+02   0.162315E-08   0.335149E-05  -0.234663E-06
  1375   0.728186E+03   0.213850E+02   0.000000E+00  -0.635315E+02   0.162069E-08   0.334403E-05  -0.232654E-06
  1376   0.730025E+03   0.211814E+02   0.000000E+00  -0.634951E+02   0.161823E-08   0.333682E-05  -0.230633E-06
  1377   0.731867E+03   0.209784E+02   0.000000E+00  -0.634443E+02   0.161578E-08   0.332987E-05  -0.228602E-06
  1378   0.733713E+03   0.207730E+02   0.000000E+00  -0.633782E+02   0.161333E-08   0.332321E-05  -0.226562E-06
  1379   0.735488E+03   0.205697E+02   0.000000E+00  -0.632970E+02   0.161088E-08   0.331688E-05  -0.224513E-06
  1380   0.737268E+03   0.203640E+02   0.000000E+00  -0.632012E+02   0.160844E-08   0.331091E-05  -0.222455E-06
  1381   0.739051E+03   0.201596E+02   0.000000E+00  -0.630895E+02   0.160601E-08   0.330533E-05  -0.220390E-06
  1382   0.740689E+03   0.199551E+02   0.000000E+00  -0.629625E+02   0.160357E-08   0.330016E-05  -0.218319E-06
  1383   0.742480E+03   0.197504E+02   0.000000E+00  -0.628217E+02   0.160115E-08   0.329544E-05  -0.216241E-06
  1384   0.744127E+03   0.195463E+02   0.000000E+00  -0.626656E+02   0.159873E-08   0.329119E-05  -0.214159E-06
  1385   0.745777E+03   0.193420E+02   0.000000E+00  -0.624949E+02   0.159631E-08   0.328745E-05  -0.212072E-06
  1386   0.747431E+03   0.191382E+02   0.000000E+00  -0.623096E+02   0.159390E-08   0.328425E-05  -0.209982E-06
  1387   0.749015E+03   0.189351E+02   0.000000E+00  -0.621096E+02   0.159149E-08   0.328161E-05  -0.207890E-06
  1388   0.750751E+03   0.187317E+02   0.000000E+00  -0.618958E+02   0.158908E-08   0.327957E-05  -0.205795E-06
  1389   0.752343E+03   0.185289E+02   0.000000E+00  -0.616666E+02   0.158669E-08   0.327815E-05  -0.203699E-06
  1390   0.753864E+03   0.183274E+02   0.000000E+00  -0.614250E+02   0.158429E-08   0.327739E-05  -0.201603E-06
  1391   0.755464E+03   0.181265E+02   0.000000E+00  -0.611686E+02   0.158190E-08   0.327731E-05  -0.199507E-06
  1392   0.756993E+03   0.179261E+02   0.000000E+00  -0.608983E+02   0.157952E-08   0.327795E-05  -0.197412E-06
  1393   0.758527E+03   0.177269E+02   0.000000E+00  -0.606140E+02   0.157714E-08   0.327934E-05  -0.195319E-06
  1394   0.759990E+03   0.175284E+02   0.000000E+00  -0.603172E+02   0.157476E-08   0.328150E-05  -0.193229E-06
  1395   0.761458E+03   0.173303E+02   0.000000E+00  -0.600056E+02   0.157239E-08   0.328447E-05  -0.191142E-06
  1396   0.762929E+03   0.171343E+02   0.000000E+00  -0.596822E+02   0.157002E-08   0.328827E-05  -0.189060E-06
  1397   0.764330E+03   0.169388E+02   0.000000E+00  -0.593447E+02   0.156766E-08   0.329294E-05  -0.186982E-06
  1398   0.765662E+03   0.167439E+02   0.000000E+00  -0.589939E+02   0.156530E-08   0.329850E-05  -0.184911E-06
  1399   0.766997E+03   0.165517E+02   0.000000E+00  -0.586305E+02   0.156294E-08   0.330499E-05  -0.182846E-06
  1400   0.768336E+03   0.163600E+02   0.000000E+00  -0.582544E+02   0.156059E-08   0.331243E-05  -0.180788E-06
  1401   0.769605E+03   0.161688E+02   0.000000E+00  -0.578657E+02   0.155825E-08   0.332085E-05  -0.178739E-06
  1402   0.770879E+03   0.159804E+02   0.000000E+00  -0.574651E+02   0.155591E-08   0.333022E-05  -0.176696E-06
  1403   0.772082E+03   0.157932E+02   0.000000E+00  -0.570518E+02   0.155357E-08   0.334052E-05  -0.174661E-06
  1404   0.773215E+03   0.156081E+02   0.000000E+00  -0.566265E+02   0.155124E-08   0.335172E-05  -0.172633E-06
  1405   0.774426E+03   0.154235E+02   0.000000E+00  -0.561893E+02   0.154891E-08   0.336378E-05  -0.170611E-06
  1406   0.775492E+03   0.152416E+02   0.000000E+00  -0.557416E+02   0.154659E-08   0.337669E-05  -0.168594E-06
  1407   0.776488E+03   0.150610E+02   0.000000E+00  -0.552818E+02   0.154427E-08   0.339041E-05  -0.166582E-06
  1408   0.777637E+03   0.148817E+02   0.000000E+00  -0.548108E+02   0.154195E-08   0.340491E-05  -0.164575E-06
  1409   0.778566E+03   0.147051E+02   0.000000E+00  -0.543285E+02   0.153964E-08   0.342016E-05  -0.162571E-06
  1410   0.779573E+03   0.145298E+02   0.000000E+00  -0.538364E+02   0.153734E-08   0.343613E-05  -0.160572E-06
  1411   0.780510E+03   0.143565E+02   0.000000E+00  -0.533330E+02   0.153503E-08   0.345281E-05  -0.158575E-06
  1412   0.781375E+03   0.141860E+02   0.000000E+00  -0.528189E+02   0.153274E-08   0.347014E-05  -0.156581E-06
  1413   0.782096E+03   0.140175E+02   0.000000E+00  -0.522950E+02   0.153044E-08   0.348811E-05  -0.154588E-06
  1414   0.782895E+03   0.138510E+02   0.000000E+00  -0.517605E+02   0.152815E-08   0.350669E-05  -0.152598E-06
  1415   0.783622E+03   0.136865E+02   0.000000E+00  -0.512168E+02   0.152587E-08   0.352585E-05  -0.150608E-06
  1416   0.784353E+03   0.135248E+02   0.000000E+00  -0.506640E+02   0.152359E-08   0.354556E-05  -0.148618E-06
  1417   0.784939E+03   0.133644E+02   0.000000E+00  -0.501027E+02   0.152131E-08   0.356579E-05  -0.146628E-06
  1418   0.785528E+03   0.132068E+02   0.000000E+00  -0.495307E+02   0.151904E-08   0.358651E-05  -0.144638E-06
  1419   0.786045E+03   0.130519E+02   0.000000E+00  -0.489510E+02   0.151677E-08   0.360769E-05  -0.142647E-06
  1420   0.786566E+03   0.128998E+02   0.000000E+00  -0.483627E+02   0.151450E-08   0.362931E-05  -0.140654E-06
  1421   0.787016E+03   0.127497E+02   0.000000E+00  -0.477660E+02   0.151224E-08   0.365133E-05  -0.138659E-06
  1422   0.787469E+03   0.126024E+02   0.000000E+00  -0.471615E+02   0.150999E-08   0.367373E-05  -0.136661E-06
  1423   0.787776E+03   0.124579E+02   0.000000E+00  -0.465492E+02   0.150773E-08   0.369647E-05  -0.134660E-06
  1424   0.788160E+03   0.123161E+02   0.000000E+00  -0.459291E+02   0.150549E-08   0.371953E-05  -0.132655E-06
  1425   0.788399E+03   0.121771E+02   0.000000E+00  -0.453019E+02   0.150324E-08   0.374288E-05  -0.130646E-06
  1426   0.788566E+03   0.120409E+02   0.000000E+00  -0.446676E+02   0.150100E-08   0.376649E-05  -0.128633E-06
  1427   0.788810E+03   0.119075E+02   0.000000E+00  -0.440262E+02   0.149877E-08   0.379033E-05  -0.126614E-06
  1428   0.788908E+03   0.117761E+02   0.000000E+00  -0.433791E+02   0.149654E-08   0.381437E-05  -0.124589E-06
  1429   0.788935E+03   0.116490E+02   0.000000E+00  -0.427242E+02   0.149431E-08   0.383858E-05  -0.122558E-06
  1430   0.788964E+03   0.115239E+02   0.000000E+00  -0.420650E+02   0.149209E-08   0.386293E-05  -0.120521E-06
  1431   0.788921E+03   0.114016E+02   0.000000E+00  -0.413987E+02   0.148987E-08   0.388740E-05  -0.118476E-06
  1432   0.788807E+03   0.112829E+02   0.000000E+00  -0.407274E+02   0.148765E-08   0.391196E-05  -0.116423E-06
  1433   0.788769E+03   0.111669E+02   0.000000E+00  -0.400504E+02   0.148544E-08   0.393657E-05  -0.114362E-06
  1434   0.788585E+03   0.110544E+02   0.000000E+00  -0.393684E+02   0.148323E-08   0.396121E-05  -0.112292E-06
  1435   0.788329E+03   0.109440E+02   0.000000E+00  -0.386821E+02   0.148103E-08   0.398584E-05  -0.110213E-06
  1436   0.788075E+03   0.108372E+02   0.000000E+00  -0.379922E+02   0.147883E-08   0.401045E-05  -0.108124E-06
  1437   0.787675E+03   0.107338E+02   0.000000E+00  -0.372966E+02   0.147663E-08   0.403499E-05  -0.106024E-06
  1438   0.787277E+03   0.106326E+02   0.000000E+00  -0.365989E+02   0.147444E-08   0.405945E-05  -0.103914E-06
  1439   0.786807E+03   0.105355E+02   0.000000E+00  -0.358954E+02   0.147225E-08   0.408379E-05  -0.101792E-06
  1440   0.786339E+03   0.104413E+02   0.000000E+00  -0.351897E+02   0.147007E-08   0.410798E-05  -0.996584E-07
  1441   0.785799E+03   0.103499E+02   0.000000E+00  -0.344819E+02   0.146789E-08   0.413200E-05  -0.975123E-07
  1442   0.785186E+03   0.102621E+02   0.000000E+00  -0.337705E+02   0.146572E-08   0.415581E-05  -0.953532E-07
  1443   0.784501E+03   0.101785E+02   0.000000E+00  -0.330554E+02   0.146354E-08   0.417938E-05  -0.931807E-07
  1444   0.783817E+03   0.100970E+02   0.000000E+00  -0.323389E+02   0.146138E-08   0.420270E-05  -0.909942E-07
  1445   0.782987E+03   0.100197E+02   0.000000E+00  -0.316209E+02   0.145921E-08   0.422572E-05  -0.887932E-07
  1446   0.782233E+03   0.994455E+01   0.000000E+00  -0.308999E+02   0.145705E-08   0.424842E-05  -0.865773E-07
  1447   0.781258E+03   0.987366E+01   0.000000E+00  -0.301760E+02   0.145490E-08   0.427077E-05  -0.843458E-07
  1448   0.780358E+03   0.980633E+01   0.000000E+00  -0.294536E+02   0.145274E-08   0.429274E-05  -0.820983E-07
  1449   0.779386E+03   0.974105E+01   0.000000E+00  -0.287288E+02   0.145059E-08   0.431431E-05  -0.798342E-07
  1450   0.778341E+03   0.968007E+01   0.000000E+00  -0.280033E+02   0.144845E-08   0.433544E-05  -0.775531E-07
  1451   0.777297E+03   0.962265E+01   0.000000E+00  -0.272785E+02   0.144631E-08   0.435609E-05  -0.752546E-07
  1452   0.776106E+03   0.956803E+01   0.000000E+00  -0.265543E+02   0.144417E-08   0.437625E-05  -0.729388E-07
  1453   0.774917E+03   0.951698E+01   0.000000E+00  -0.258286E+02   0.144204E-08   0.439587E-05  -0.706061E-07
  1454   0.773728E+03   0.946949E+01   0.000000E+00  -0.251029E+02   0.143991E-08   0.441491E-05  -0.682567E-07
  1455   0.772467E+03   0.942483E+01   0.000000E+00  -0.243785E+02   0.143778E-08   0.443335E-05  -0.658911E-07
  1456   0.771132E+03   0.938449E+01   0.000000E+00  -0.236563E+02   0.143566E-08   0.445113E-05  -0.635095E-07
  1457   0.769650E+03   0.934623E+01   0.000000E+00  -0.229341E+02   0.143354E-08   0.446823E-05  -0.611123E-07
  1458   0.768242E+03   0.931230E+01   0.000000E+00  -0.222133E+02   0.143143E-08   0.448462E-05  -0.586997E-07
  1459   0.766762E+03   0.928122E+01   0.000000E+00  -0.214931E+02   0.142932E-08   0.450024E-05  -0.562721E-07
  1460   0.765208E+03   0.925446E+01   0.000000E+00  -0.207759E+02   0.142721E-08   0.451508E-05  -0.538298E-07
  1461   0.763654E+03   0.922908E+01   0.000000E+00  -0.200616E+02   0.142511E-08   0.452908E-05  -0.513731E-07
  1462   0.762027E+03   0.920803E+01   0.000000E+00  -0.193494E+02   0.142301E-08   0.454222E-05  -0.489024E-07
  1463   0.760252E+03   0.919058E+01   0.000000E+00  -0.186395E+02   0.142091E-08   0.455446E-05  -0.464179E-07
  1464   0.758552E+03   0.917600E+01   0.000000E+00  -0.179324E+02   0.141882E-08   0.456576E-05  -0.439200E-07
  1465   0.756703E+03   0.916503E+01   0.000000E+00  -0.172290E+02   0.141673E-08   0.457609E-05  -0.414090E-07
  1466   0.754929E+03   0.915767E+01   0.000000E+00  -0.165285E+02   0.141464E-08   0.458541E-05  -0.388852E-07
